epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:16.000000Z,-4653108.702592604,2053284.666301322,5458062.918733355,-7023.114310308783,-625.0340207601905,-1054.8379429025915
2025-01-01T00:03:17.000000Z,-4659836.200762682,2053339.71671771,5457010.590298697,-7018.676630592753,-626.9966180156395,-1060.0826819390832
2025-01-01T00:03:18.000000Z,-4666563.715610394,2053395.759207868,5455958.26186404,-7014.239274475674,-628.9598657830402,-1065.327420975575
2025-01-01T00:03:19.000000Z,-4673291.247026828,2053452.7937745184,5454905.933429384,-7009.802242028817,-630.923764025633,-1070.572160012067
2025-01-01T00:03:20.000000Z,-4680018.794903071,2053510.820420373,5453853.604994726,-7005.3655333234565,-632.8883127066505,-1075.816899048558
2025-01-01T00:03:21.000000Z,-4686746.3591302065,2053569.8391481324,5452801.276560069,-7000.929148430856,-634.853511789319,-1081.0616380850497
2025-01-01T00:03:22.000000Z,-4693473.939599322,2053629.8499604885,5451748.948125412,-6996.493087422282,-636.8193612368576,-1086.3063771215416
2025-01-01T00:03:23.000000Z,-4700201.536201505,2053690.8528601192,5450696.619690755,-6992.05735036899,-638.7858610124786,-1091.5511161580332
2025-01-01T00:03:24.000000Z,-4706929.14882784,2053752.8478496957,5449644.291256098,-6987.621937342237,-640.7530110793869,-1096.7958551945246
2025-01-01T00:03:25.000000Z,-4713656.777369411,2053815.834931875,5448591.962821441,-6983.186848413276,-642.7208114007811,-1102.0405942310165
2025-01-01T00:03:26.000000Z,-4720384.421717303,2053879.814109307,5447539.634386784,-6978.752083653354,-644.6892619398527,-1107.285333267508
2025-01-01T00:03:27.000000Z,-4727112.081762602,2053944.785384628,5446487.305952127,-6974.317643133716,-646.6583626597861,-1112.5300723039998
2025-01-01T00:03:28.000000Z,-4733839.757396391,2054010.7487604655,5445434.97751747,-6969.883526925604,-648.6281135237585,-1117.7748113404912
2025-01-01T00:03:29.000000Z,-4740567.448509754,2054077.7042394353,5444382.6490828125,-6965.449735100255,-650.5985144949411,-1123.0195503769828
2025-01-01T00:03:30.000000Z,-4747295.154993775,2054145.6518241437,5443330.320648156,-6961.016267728902,-652.5695655364972,-1128.2642894134744
2025-01-01T00:03:31.000000Z,-4754022.876739539,2054214.5915171849,5442277.992213499,-6956.583124882776,-654.5412666115838,-1133.5090284499663
2025-01-01T00:03:32.000000Z,-4760750.613638125,2054284.5233211431,5441225.6637788415,-6952.150306633103,-656.51361768335,-1138.753767486458
2025-01-01T00:03:33.000000Z,-4767478.36558062,2054355.4472385936,5440173.335344185,-6947.717813051108,-658.4866187149396,-1143.9985065229494
2025-01-01T00:03:34.000000Z,-4774206.132458106,2054427.3632720988,5439121.006909528,-6943.285644208006,-660.4602696694878,-1149.243245559441
2025-01-01T00:03:35.000000Z,-4780933.91416166,2054500.271424211,5438068.6784748705,-6938.853800175016,-662.4345705101242,-1154.4879845959329
2025-01-01T00:03:36.000000Z,-4787661.71058237,2054574.1716974736,5437016.350040213,-6934.42228102335,-664.4095211999705,-1159.7327236324245
2025-01-01T00:03:37.000000Z,-4794389.521611316,2054649.064094416,5435964.021605557,-6929.991086824212,-666.3851217021419,-1164.977462668916
2025-01-01T00:03:38.000000Z,-4801117.347139577,2054724.9486175608,5434911.6931708995,-6925.560217648811,-668.361371979747,-1170.2222017054075
2025-01-01T00:03:39.000000Z,-4807845.187058236,2054801.825269417,5433859.364736242,-6921.129673568347,-670.3382719958863,-1175.4669407418992
2025-01-01T00:03:40.000000Z,-4814573.041258374,2054879.6940524844,5432807.036301586,-6916.699454654017,-672.3158217136552,-1180.711679778391
2025-01-01T00:03:41.000000Z,-4821300.909631072,2054958.5549692523,5431754.707866929,-6912.269560977012,-674.2940210961402,-1185.9564188148825
2025-01-01T00:03:42.000000Z,-4827856.536878289,2054964.9827696895,5430508.332793237,-6907.824175401118,-676.150198332431,-1190.8982054125224
2025-01-01T00:03:43.000000Z,-4834348.272300317,2054945.127127116,5429189.953122406,-6903.373224727365,-677.9615082628325,-1195.7275759001968
2025-01-01T00:03:44.000000Z,-4840840.036254927,2054926.2291835276,5427871.573451576,-6898.922574975504,-679.7734709133123,-1200.5569463878712
2025-01-01T00:03:45.000000Z,-4847331.828636963,2054908.288942977,5426553.193780744,-6894.47222621706,-681.5860862496132,-1205.3863168755456
2025-01-01T00:03:46.000000Z,-4853823.649341276,2054891.3064095087,5425234.814109914,-6890.022178523557,-683.3993542374712,-1210.21568736322
2025-01-01T00:03:47.000000Z,-4860315.498262707,2054875.281587154,5423916.434439083,-6885.572431966512,-685.2132748426147,-1215.0450578508944
2025-01-01T00:03:48.000000Z,-4866807.375296104,2054860.2144799356,5422598.054768252,-6881.12298661744,-687.0278480307659,-1219.874428338569
2025-01-01T00:03:49.000000Z,-4873299.28033631,2054846.105091866,5421279.675097421,-6876.6738425478525,-688.8430737676396,-1224.7037988262432
2025-01-01T00:03:50.000000Z,-4879791.213278172,2054832.9534269464,5419961.29542659,-6872.224999829259,-690.6589520189435,-1229.5331693139178
2025-01-01T00:03:51.000000Z,-4886283.17401653,2054820.759489169,5418642.91575576,-6867.776458533164,-692.475482750379,-1234.362539801592
2025-01-01T00:03:52.000000Z,-4892775.16244623,2054809.5232825151,5417324.536084929,-6863.32821873107,-694.2926659276397,-1239.1919102892666
2025-01-01T00:03:53.000000Z,-4899267.178462115,2054799.2448109563,5416006.156414098,-6858.8802804944735,-696.110501516413,-1244.0212807769408
2025-01-01T00:03:54.000000Z,-4905759.221959028,2054789.9240784517,5414687.776743267,-6854.432643894869,-697.9289894823789,-1248.8506512646154
2025-01-01T00:03:55.000000Z,-4912251.292831813,2054781.5610889548,5413369.397072436,-6849.98530900375,-699.7481297912107,-1253.6800217522898
2025-01-01T00:03:56.000000Z,-4918743.390975307,2054774.1558464037,5412051.017401605,-6845.538275892606,-701.5679224085742,-1258.5093922399642
2025-01-01T00:03:57.000000Z,-4925235.516284354,2054767.7083547288,5410732.6377307745,-6841.091544632916,-703.388367300129,-1263.3387627276386
2025-01-01T00:03:58.000000Z,-4931727.668653796,2054762.2186178511,5409414.258059943,-6836.645115296167,-705.2094644315272,-1268.168133215313
2025-01-01T00:03:59.000000Z,-4938219.847978473,2054757.6866396803,5408095.878389112,-6832.198987953833,-707.0312137684143,-1272.9975037029874
2025-01-01T00:04:00.000000Z,-4944712.054153223,2054754.1124241147,5406777.498718281,-6827.753162677389,-708.8536152764283,-1277.826874190662
2025-01-01T00:04:01.000000Z,-4951204.287072887,2054751.4959750443,5405459.11904745,-6823.307639538308,-710.676668921201,-1282.6562446783362
2025-01-01T00:04:02.000000Z,-4957696.546632306,2054749.837296348,5404140.739376619,-6818.862418608054,-712.5003746683567,-1287.4856151660108
2025-01-01T00:04:03.000000Z,-4964188.8327263165,2054749.1363918944,5402822.359705789,-6814.417499958096,-714.3247324835129,-1292.314985653685
2025-01-01T00:04:04.000000Z,-4970681.145249757,2054749.393265542,5401503.980034958,-6809.972883659891,-716.1497423322802,-1297.1443561413596
2025-01-01T00:04:05.000000Z,-4977173.484097469,2054750.6079211389,5400185.600364127,-6805.528569784898,-717.9754041802622,-1301.973726629034
2025-01-01T00:04:06.000000Z,-4983665.849164285,2054752.7803625232,5398867.220693296,-6801.08455840457,-719.8017179930554,-1306.8030971167084
2025-01-01T00:04:07.000000Z,-4990158.240345044,2054755.9105935225,5397548.841022465,-6796.640849590358,-721.6286837362493,-1311.632467604383
2025-01-01T00:04:08.000000Z,-4996650.6575345835,2054759.9986179548,5396230.461351634,-6792.197443413708,-723.4563013754272,-1316.4618380920572
2025-01-01T00:04:09.000000Z,-5003143.100627741,2054765.0444396264,5394912.081680804,-6787.754339946066,-725.2845708761644,-1321.2912085797318
2025-01-01T00:04:10.000000Z,-5009635.569519349,2054771.0480623357,5393593.702009973,-6783.311539258872,-727.1134922040301,-1326.120579067406
2025-01-01T00:04:11.000000Z,-5016128.064104246,2054778.009489868,5392275.322339142,-6778.86904142356,-728.9430653245857,-1330.9499495550806
2025-01-01T00:04:12.000000Z,-5022620.584277265,2054785.928726,5390956.942668311,-6774.426846511567,-730.7732902033864,-1335.7793200427548
2025-01-01T00:04:13.000000Z,-5029113.129933243,2054794.8057744992,5389638.56299748,-6769.984954594322,-732.6041668059804,-1340.6086905304294
2025-01-01T00:04:14.000000Z,-5035605.700967012,2054804.640639121,5388320.1833266495,-6765.54336574325,-734.4356950979083,-1345.4380610181038
2025-01-01T00:04:15.000000Z,-5042098.297273406,2054815.4333236108,5387001.803655818,-6761.102080029776,-736.2678750447042,-1350.2674315057782
2025-01-01T00:04:16.000000Z,-5048590.918747259,2054827.183831704,5385683.423984988,-6756.661097525319,-738.1007066118952,-1355.0968019934526
2025-01-01T00:04:17.000000Z,-5055083.565283404,2054839.892167127,5384365.044314156,-6752.2204183012955,-739.9341897650017,-1359.926172481127
2025-01-01T00:04:18.000000Z,-5061576.236776674,2054853.5583335937,5383046.664643325,-6747.780042429118,-741.768324469537,-1364.7555429688014
2025-01-01T00:04:19.000000Z,-5068068.933121899,2054868.1823348089,5381728.2849724945,-6743.339969980198,-743.6031106910068,-1369.5849134564758
2025-01-01T00:04:20.000000Z,-5074561.654213915,2054883.764174468,5380409.905301663,-6738.900201025941,-745.4385483949111,-1374.4142839441502
2025-01-01T00:04:21.000000Z,-5081054.39994755,2054900.303856255,5379091.525630833,-6734.460735637748,-747.2746375467418,-1379.2436544318248
2025-01-01T00:04:22.000000Z,-5087547.170217635,2054917.801383844,5377773.145960002,-6730.021573887022,-749.1113781119842,-1384.073024919499
2025-01-01T00:04:23.000000Z,-5094039.964919003,2054936.2567608985,5376454.766289171,-6725.582715845154,-750.9487700561173,-1388.9023954071736
2025-01-01T00:04:24.000000Z,-5100532.783946482,2054955.6699910725,5375136.38661834,-6721.144161583539,-752.7868133446123,-1393.7317658948475
2025-01-01T00:04:25.000000Z,-5107025.627194903,2054976.0410780087,5373818.006947509,-6716.705911173567,-754.6255079429335,-1398.5611363825224
2025-01-01T00:04:26.000000Z,-5113518.494559092,2054997.370025341,5372499.627276679,-6712.267964686621,-756.4648538165388,-1403.3905068701963
2025-01-01T00:04:27.000000Z,-5120011.3859338835,2055019.656836692,5371181.247605847,-6707.830322194085,-758.304850930879,-1408.2198773578712
2025-01-01T00:04:28.000000Z,-5126504.301214102,2055042.9015156736,5369862.867935017,-6703.392983767339,-760.1454992513976,-1413.0492478455456
2025-01-01T00:04:29.000000Z,-5132997.240294578,2055067.104065889,5368544.488264186,-6698.955949477757,-761.9867987435316,-1417.87861833322
2025-01-01T00:04:30.000000Z,-5139490.203070134,2055092.26449093,5367226.108593355,-6694.5192193967105,-763.8287493727105,-1422.7079888208943
2025-01-01T00:04:31.000000Z,-5145983.189435605,2055118.3827943788,5365907.7289225245,-6690.082793595569,-765.6713511043572,-1427.5373593085687
2025-01-01T00:04:32.000000Z,-5152476.199285814,2055145.4589798064,5364589.349251693,-6685.6466721456945,-767.5146039038883,-1432.3667297962431
2025-01-01T00:04:33.000000Z,-5158969.232515588,2055173.4930507743,5363270.969580863,-6681.210855118455,-769.3585077367119,-1437.1961002839175
2025-01-01T00:04:34.000000Z,-5165462.289019752,2055202.4850108344,5361952.589910031,-6676.7753425852015,-771.2030625682305,-1442.0254707715922
2025-01-01T00:04:35.000000Z,-5171903.36465317,2055211.757593888,5360580.276354772,-6672.338733604971,-773.0143406108434,-1446.7720670247506
2025-01-01T00:04:36.000000Z,-5178154.493246921,2055146.4294402376,5359010.934157246,-6667.897297165217,-774.7023269446101,-1451.216276472022
2025-01-01T00:04:37.000000Z,-5184405.658835817,2055082.0238966024,5357441.59195972,-6663.4561424093545,-776.3909651266989,-1455.6604859192937
2025-01-01T00:04:38.000000Z,-5190656.861318542,2055018.5409680284,5355872.249762194,-6659.0152694088265,-778.0802551250025,-1460.1046953665648
2025-01-01T00:04:39.000000Z,-5196908.100593778,2054955.9806595512,5354302.907564667,-6654.57467823508,-779.7701969074067,-1464.5489048138363
2025-01-01T00:04:40.000000Z,-5203159.376560214,2054894.342976196,5352733.565367142,-6650.134368959558,-781.4607904417902,-1468.9931142611076
2025-01-01T00:04:41.000000Z,-5209410.689116527,2054833.62792298,5351164.2231696155,-6645.694341653698,-783.1520356960249,-1473.4373237083792
2025-01-01T00:04:42.000000Z,-5215662.038161403,2054773.835504908,5349594.880972088,-6641.25459638894,-784.8439326379757,-1477.8815331556505
2025-01-01T00:04:43.000000Z,-5221913.423593524,2054714.9657269777,5348025.538774563,-6636.815133236713,-786.5364812355002,-1482.325742602922
2025-01-01T00:04:44.000000Z,-5228164.845311569,2054657.0185941737,5346456.196577036,-6632.37595226845,-788.22968145645,-1486.7699520501933
2025-01-01T00:04:45.000000Z,-5234416.30321422,2054599.9941114737,5344886.8543795105,-6627.937053555576,-789.9235332686683,-1491.2141614974648
2025-01-01T00:04:46.000000Z,-5240667.797200159,2054543.892283844,5343317.512181984,-6623.498437169515,-791.6180366399929,-1495.658370944736
2025-01-01T00:04:47.000000Z,-5246919.327168063,2054488.713116242,5341748.169984457,-6619.060103181687,-793.3131915382534,-1500.1025803920077
2025-01-01T00:04:48.000000Z,-5253170.893016614,2054434.4566136133,5340178.827786932,-6614.622051663506,-795.0089979312735,-1504.546789839279
2025-01-01T00:04:49.000000Z,-5259422.494644487,2054381.1227808956,5338609.4855894055,-6610.184282686392,-796.7054557868687,-1508.9909992865505
2025-01-01T00:04:50.000000Z,-5265674.131950365,2054328.7116230165,5337040.143391879,-6605.74679632175,-798.4025650728488,-1513.4352087338216
2025-01-01T00:04:51.000000Z,-5271925.804832921,2054277.2231448928,5335470.801194353,-6601.3095926409915,-800.1003257570158,-1517.8794181810931
2025-01-01T00:04:52.000000Z,-5278177.513190836,2054226.6573514317,5333901.458996828,-6596.872671715517,-801.7987378071651,-1522.3236276283644
2025-01-01T00:04:53.000000Z,-5284429.256922783,2054177.014247531,5332332.116799301,-6592.436033616733,-803.4978011910854,-1526.767837075636
2025-01-01T00:04:54.000000Z,-5290681.03592744,2054128.2938380784,5330762.774601774,-6587.999678416031,-805.1975158765579,-1531.2120465229073
2025-01-01T00:04:55.000000Z,-5296932.8501034845,2054080.496127952,5329193.432404249,-6583.563606184809,-806.8978818313572,-1535.6562559701788
2025-01-01T00:04:56.000000Z,-5303184.699349588,2054033.6211220191,5327624.090206722,-6579.127816994459,-808.5988990232505,-1540.10046541745
2025-01-01T00:04:57.000000Z,-5309436.583564426,2053987.6688251384,5326054.7480091965,-6574.692310916369,-810.300567419999,-1544.5446748647216
2025-01-01T00:04:58.000000Z,-5315688.5026466735,2053942.6392421569,5324485.40581167,-6570.257088021923,-812.0028869893559,-1548.988884311993
2025-01-01T00:04:59.000000Z,-5321940.456495004,2053898.5323779143,5322916.063614143,-6565.822148382503,-813.7058576990684,-1553.4330937592645
2025-01-01T00:05:00.000000Z,-5328192.445008089,2053855.3482372384,5321346.721416618,-6561.387492069489,-815.4094795168756,-1557.8773032065358
2025-01-01T00:05:01.000000Z,-5334444.468084602,2053813.086824948,5319777.379219091,-6556.953119154255,-817.1137524105109,-1562.3215126538073
2025-01-01T00:05:02.000000Z,-5340696.525623214,2053771.7481458513,5318208.037021565,-6552.519029708174,-818.8186763476997,-1566.7657221010786
2025-01-01T00:05:03.000000Z,-5346948.617522597,2053731.3322047477,5316638.694824039,-6548.085223802615,-820.5242512961611,-1571.20993154835
2025-01-01T00:05:04.000000Z,-5353200.743681424,2053691.8390064256,5315069.352626512,-6543.651701508943,-822.2304772236075,-1575.6541409956214
2025-01-01T00:05:05.000000Z,-5359452.903998363,2053653.268555665,5313500.0104289865,-6539.218462898523,-823.9373540977435,-1580.098350442893
2025-01-01T00:05:06.000000Z,-5365705.098372084,2053615.6208572343,5311930.66823146,-6534.785508042713,-825.6448818862672,-1584.5425598901645
2025-01-01T00:05:07.000000Z,-5371957.3267012555,2053578.895915892,5310361.326033934,-6530.35283701287,-827.3530605568698,-1588.9867693374358
2025-01-01T00:05:08.000000Z,-5378209.588884548,2053543.09373639,5308791.983836408,-6525.920449880344,-829.061890077235,-1593.4309787847071
2025-01-01T00:05:09.000000Z,-5384461.884820627,2053508.214323466,5307222.641638882,-6521.488346716489,-830.771370415041,-1597.8751882319789
2025-01-01T00:05:10.000000Z,-5390714.214408167,2053474.25768185,5305653.299441355,-6517.05652759265,-832.4815015379577,-1602.31939767925
2025-01-01T00:05:11.000000Z,-5396966.577545826,2053441.223816262,5304083.957243829,-6512.624992580169,-834.192283413648,-1606.7636071265215
2025-01-01T00:05:12.000000Z,-5403218.974132278,2053409.1127314128,5302514.615046304,-6508.193741750391,-835.9037160097691,-1611.2078165737926
2025-01-01T00:05:13.000000Z,-5409471.404066186,2053377.9244320008,5300945.272848777,-6503.762775174648,-837.6157992939699,-1615.652026021064
2025-01-01T00:05:14.000000Z,-5415723.867246217,2053347.658922718,5299375.930651251,-6499.332092924276,-839.3285332338932,-1620.0962354683354
2025-01-01T00:05:15.000000Z,-5421976.363571035,2053318.3162082436,5297806.588453725,-6494.9016950706055,-841.0419177971742,-1624.540444915607
2025-01-01T00:05:16.000000Z,-5428228.892939307,2053289.8962932485,5296237.246256198,-6490.471581684963,-842.7559529514419,-1628.9846543628782
2025-01-01T00:05:17.000000Z,-5434481.455249694,2053262.3991823937,5294667.9040586725,-6486.041752838672,-844.4706386643179,-1633.4288638101498
2025-01-01T00:05:18.000000Z,-5440734.0504008625,2053235.824880329,5293098.561861145,-6481.612208603057,-846.1859749034173,-1637.873073257421
2025-01-01T00:05:19.000000Z,-5446986.678291475,2053210.173391696,5291529.21966362,-6477.182949049436,-847.9019616363472,-1642.3172827046926
2025-01-01T00:05:20.000000Z,-5453239.338820193,2053185.4447211253,5289959.877466094,-6472.753974249119,-849.6185988307091,-1646.761492151964
2025-01-01T00:05:21.000000Z,-5459492.03188568,2053161.6388732383,5288390.5352685675,-6468.32528427342,-851.3358864540963,-1651.2057015992357
2025-01-01T00:05:22.000000Z,-5465744.757386598,2053138.755852647,5286821.193071041,-6463.896879193646,-853.0538244740964,-1655.6499110465068
2025-01-01T00:05:23.000000Z,-5471997.515221606,2053116.795663951,5285251.850873515,-6459.468759081104,-854.7724128582892,-1660.0941204937783
2025-01-01T00:05:24.000000Z,-5478250.305289367,2053095.758311743,5283682.508675989,-6455.040924007096,-856.4916515742477,-1664.5383299410496
2025-01-01T00:05:25.000000Z,-5484503.127488541,2053075.6438006049,5282113.1664784625,-6450.613374042917,-858.2115405895386,-1668.9825393883211
2025-01-01T00:05:26.000000Z,-5490755.981717788,2053056.4521351077,5280543.824280937,-6446.186109259865,-859.9320798717201,-1673.4267488355924
2025-01-01T00:05:27.000000Z,-5497008.867875766,2053038.183319814,5278974.48208341,-6441.759129729233,-861.6532693883454,-1677.870958282864
2025-01-01T00:05:28.000000Z,-5503261.785861134,2053020.837359275,5277405.139885884,-6437.3324355223085,-863.3751091069595,-1682.3151677301353
2025-01-01T00:05:29.000000Z,-5509514.735572551,2053004.4142580333,5275835.797688358,-6432.906026710375,-865.0975989951008,-1686.7593771774068
2025-01-01T00:05:30.000000Z,-5515671.829429284,2052953.197137989,5274174.691586335,-6428.482078321195,-866.7631678825791,-1691.0649784062125
2025-01-01T00:05:31.000000Z,-5521677.742752344,2052846.54981086,5272368.867280697,-6424.061830513499,-868.3385925292326,-1695.1519846167184
2025-01-01T00:05:32.000000Z,-5527683.700925925,2052740.7893193257,5270563.042975059,-6419.641846676653,-869.9146664332111,-1699.2389908272246
2025-01-01T00:05:33.000000Z,-5533689.703852625,2052635.9156693588,5268757.218669421,-6415.222126881834,-871.4913895643919,-1703.3259970377308
2025-01-01T00:05:34.000000Z,-5539695.7514350405,2052531.9288669203,5266951.394363784,-6410.802671200229,-873.0687618926459,-1707.413003248237
2025-01-01T00:05:35.000000Z,-5545701.843575768,2052428.8289179627,5265145.570058146,-6406.3834797030095,-874.6467833878363,-1711.500009458743
2025-01-01T00:05:36.000000Z,-5551707.980177406,2052326.6158284305,5263339.745752508,-6401.964552461356,-876.2254540198201,-1715.5870156692492
2025-01-01T00:05:37.000000Z,-5557714.161142548,2052225.289604256,5261533.92144687,-6397.545889546439,-877.8047737584468,-1719.6740218797554
2025-01-01T00:05:38.000000Z,-5563720.386373789,2052124.8502513636,5259728.097141232,-6393.127491029426,-879.3847425735593,-1723.7610280902616
2025-01-01T00:05:39.000000Z,-5569726.655773724,2052025.297775669,5257922.272835595,-6388.709356981482,-880.9653604349934,-1727.8480343007675
2025-01-01T00:05:40.000000Z,-5575732.969244948,2051926.6321830763,5256116.448529957,-6384.291487473772,-882.5466273125784,-1731.935040511274
2025-01-01T00:05:41.000000Z,-5581739.32669005,2051828.8534794815,5254310.624224318,-6379.873882577456,-884.1285431761358,-1736.0220467217805
2025-01-01T00:05:42.000000Z,-5587745.728011627,2051731.961670771,5252504.79991868,-6375.456542363688,-885.7111079954811,-1740.1090529322864
2025-01-01T00:05:43.000000Z,-5593752.173112267,2051635.9567628216,5250698.975613044,-6371.039466903623,-887.2943217404223,-1744.1960591427926
2025-01-01T00:05:44.000000Z,-5599758.661894563,2051540.8387615,5248893.151307405,-6366.622656268414,-888.8781843807606,-1748.2830653532988
2025-01-01T00:05:45.000000Z,-5605765.194261106,2051446.6076726643,5247087.327001767,-6362.206110529207,-890.4626958862907,-1752.370071563805
2025-01-01T00:05:46.000000Z,-5611771.770114484,2051353.2635021629,5245281.502696129,-6357.789829757146,-892.0478562267995,-1756.457077774311
2025-01-01T00:05:47.000000Z,-5617778.389357287,2051260.8062558344,5243475.678390492,-6353.373814023376,-893.6336653720675,-1760.5440839848172
2025-01-01T00:05:48.000000Z,-5623785.051892106,2051169.235939508,5241669.854084854,-6348.958063399033,-895.2201232918688,-1764.6310901953234
2025-01-01T00:05:49.000000Z,-5629791.757621527,2051078.5525590037,5239864.029779215,-6344.5425779552515,-896.8072299559695,-1768.7180964058296
2025-01-01T00:05:50.000000Z,-5635798.5064481385,2050988.7561201311,5238058.205473578,-6340.12735776317,-898.3949853341295,-1772.805102616336
2025-01-01T00:05:51.000000Z,-5641805.2982745245,2050899.846628692,5236252.38116794,-6335.712402893912,-899.9833893961015,-1776.892108826842
2025-01-01T00:05:52.000000Z,-5647812.133003273,2050811.8240904773,5234446.556862302,-6331.297713418607,-901.5724421116312,-1780.9791150373485
2025-01-01T00:05:53.000000Z,-5653819.0105369715,2050724.6885112687,5232640.732556664,-6326.883289408381,-903.162143450458,-1785.0661212478544
2025-01-01T00:05:54.000000Z,-5659825.930778202,2050638.439896838,5230834.908251027,-6322.469130934352,-904.7524933823136,-1789.1531274583606
2025-01-01T00:05:55.000000Z,-5665832.893629549,2050553.078252949,5229029.083945388,-6318.055238067637,-906.3434918769228,-1793.2401336688667
2025-01-01T00:05:56.000000Z,-5671839.898993599,2050468.6035853548,5227223.259639751,-6313.641610879354,-907.9351389040042,-1797.327139879373
2025-01-01T00:05:57.000000Z,-5677846.946772934,2050385.0158997988,5225417.435334113,-6309.228249440613,-909.5274344332688,-1801.414146089879
2025-01-01T00:05:58.000000Z,-5683854.036870133,2050302.315202016,5223611.611028475,-6304.815153822523,-911.120378434421,-1805.5011523003852
2025-01-01T00:05:59.000000Z,-5689861.169187784,2050220.5014977308,5221805.786722837,-6300.40232409619,-912.7139708771584,-1809.5881585108912
2025-01-01T00:06:00.000000Z,-5695868.343628463,2050139.5747926584,5219999.962417199,-6295.989760332716,-914.3082117311708,-1813.6751647213976
2025-01-01T00:06:01.000000Z,-5701875.560094754,2050059.535092506,5218194.138111562,-6291.577462603204,-915.9031009661426,-1817.762170931904
2025-01-01T00:06:02.000000Z,-5707882.818489236,2049980.382402968,5216388.313805924,-6287.165430978746,-917.4986385517497,-1821.84917714241
2025-01-01T00:06:03.000000Z,-5713890.118714487,2049902.1167297328,5214582.489500285,-6282.75366553044,-919.0948244576622,-1825.9361833529165
2025-01-01T00:06:04.000000Z,-5719897.460673088,2049824.7380784769,5212776.665194647,-6278.342166329374,-920.6916586535424,-1830.0231895634224
2025-01-01T00:06:05.000000Z,-5725904.844267618,2049748.2464548696,5210970.84088901,-6273.930933446635,-922.2891411090473,-1834.1101957739288
2025-01-01T00:06:06.000000Z,-5731912.269400651,2049672.6418645675,5209165.016583372,-6269.519966953311,-923.8872717938244,-1838.1972019844347
2025-01-01T00:06:07.000000Z,-5737919.735974768,2049597.924313221,5207359.192277734,-6265.109266920483,-925.4860506775168,-1842.284208194941
2025-01-01T00:06:08.000000Z,-5743927.243892542,2049524.093806468,5205553.367972096,-6260.698833419227,-927.0854777297592,-1846.371214405447
2025-01-01T00:06:09.000000Z,-5749934.79305655,2049451.15034994,5203747.543666458,-6256.288666520622,-928.6855529201794,-1850.4582206159532
2025-01-01T00:06:10.000000Z,-5755942.38336937,2049379.0939492576,5201941.719360821,-6251.878766295741,-930.2862762183994,-1854.5452268264596
2025-01-01T00:06:11.000000Z,-5761950.0147335725,2049307.92461003,5200135.895055183,-6247.469132815649,-931.887647594033,-1858.6322330369655
2025-01-01T00:06:12.000000Z,-5767957.687051733,2049237.64233786,5198330.070749545,-6243.059766151417,-933.489667016688,-1862.719239247472
2025-01-01T00:06:13.000000Z,-5773965.400226427,2049168.2471383396,5196524.246443907,-6238.6506663741075,-935.0923344559644,-1866.806245457978
2025-01-01T00:06:14.000000Z,-5779973.154160224,2049099.7390170512,5194718.422138269,-6234.241833554782,-936.6956498814562,-1870.8932516684845
2025-01-01T00:06:15.000000Z,-5785980.948755699,2049032.1179795673,5192912.597832631,-6229.833267764496,-938.29961326275,-1874.9802578789904
2025-01-01T00:06:16.000000Z,-5791988.783915424,2048965.384031452,5191106.773526994,-6225.424969074306,-939.9042245694257,-1879.0672640894968
2025-01-01T00:06:17.000000Z,-5797996.659541966,2048899.537178259,5189300.949221356,-6221.016937555262,-941.5094837710556,-1883.1542703000027
2025-01-01T00:06:18.000000Z,-5804004.5755378995,2048834.5774255332,5187495.124915717,-6216.609173278414,-943.1153908372064,-1887.241276510509
2025-01-01T00:06:19.000000Z,-5810012.531805794,2048770.504778809,5185689.30061008,-6212.201676314809,-944.7219457374364,-1891.328282721015
2025-01-01T00:06:20.000000Z,-5816020.528248215,2048707.319243612,5183883.476304443,-6207.7944467354855,-946.3291484412978,-1895.4152889315212
2025-01-01T00:06:21.000000Z,-5822028.564767736,2048645.0208254592,5182077.651998804,-6203.387484611487,-947.936998918336,-1899.5022951420276
2025-01-01T00:06:22.000000Z,-5828036.6412669225,2048583.6095298564,5180271.827693166,-6198.980790013848,-949.5454971380896,-1903.5893013525335
2025-01-01T00:06:23.000000Z,-5834044.757648343,2048523.0853623007,5178466.003387528,-6194.574363013601,-951.1546430700892,-1907.67630756304
2025-01-01T00:06:24.000000Z,-5840052.913814564,2048463.4483282792,5176660.179081891,-6190.168203681778,-952.7644366838596,-1911.763313773546
2025-01-01T00:06:25.000000Z,-5846061.1096681515,2048404.6984332711,5174854.354776253,-6185.762312089408,-954.374877948918,-1915.850319984052
2025-01-01T00:06:26.000000Z,-5852008.289445619,2048325.459292806,5172994.54369094,-6181.360372668697,-955.9520990851368,-1919.8569452114784
2025-01-01T00:06:27.000000Z,-5857763.580580874,2048179.8850357237,5170965.018384255,-6176.970270678398,-957.4234989062164,-1923.610882724639
2025-01-01T00:06:28.000000Z,-5863518.924033645,2048035.1610386455,5168935.493077568,-6172.580416173534,-958.8955440629956,-1927.3648202377997
2025-01-01T00:06:29.000000Z,-5869274.319710531,2047891.2873084245,5166905.967770882,-6168.1908092248705,-960.3682345272032,-1931.1187577509609
2025-01-01T00:06:30.000000Z,-5875029.767518132,2047748.263851906,5164876.442464196,-6163.801449903179,-961.8415702705612,-1934.8726952641216
