epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:06:28.000000Z,-1208089.5485982,1265309.631041985,-4806442.390354623,-5461.996624989601,-7246.695502262551,4162.5133357209625
2025-01-01T00:06:29.000000Z,-1213388.1712035874,1258259.090424873,-4802357.922597928,-5458.538490744614,-7250.514245482942,4176.6899788069195
2025-01-01T00:06:30.000000Z,-1218687.8284715053,1251209.329337401,-4798273.454841234,-5455.0809424993295,-7254.333531557494,4190.866621892877
2025-01-01T00:06:31.000000Z,-1223988.5203164374,1244160.3478929738,-4794188.987084539,-5451.623980314531,-7258.153360421044,4205.043264978835
2025-01-01T00:06:32.000000Z,-1229290.2466528574,1237112.1462049866,-4790104.5193278445,-5448.16760425099,-7261.973732008433,4219.219908064793
2025-01-01T00:06:33.000000Z,-1234593.0073952277,1230064.7243868276,-4786020.05157115,-5444.711814369475,-7265.794646254484,4233.39655115075
2025-01-01T00:06:34.000000Z,-1239896.802457999,1223018.0825518756,-4781935.583814455,-5441.256610730748,-7269.616103094025,4247.573194236707
2025-01-01T00:06:35.000000Z,-1245201.631755612,1215972.2208135016,-4777851.116057761,-5437.8019933955675,-7273.438102461872,4261.749837322665
2025-01-01T00:06:36.000000Z,-1250507.4952024943,1208927.1392850687,-4773766.648301066,-5434.347962424677,-7277.260644292835,4275.926480408623
2025-01-01T00:06:37.000000Z,-1255814.3927130655,1201882.8380799314,-4769682.180544372,-5430.894517878822,-7281.083728521719,4290.103123494581
2025-01-01T00:06:38.000000Z,-1261122.3242017317,1194839.3173114343,-4765597.712787677,-5427.441659818737,-7284.907355083324,4304.279766580539
2025-01-01T00:06:39.000000Z,-1266364.6502821587,1187733.7477652354,-4761262.040357784,-5423.529325260354,-7288.511028147038,4318.884243889539
2025-01-01T00:06:40.000000Z,-1271554.744207945,1180578.7126022214,-4756725.527276283,-5419.249707288772,-7291.939048761253,4333.830778943891
2025-01-01T00:06:41.000000Z,-1276745.8883464732,1173424.4407288425,-4752189.014194784,-5414.970618132838,-7295.367732261166,4348.777313998245
2025-01-01T00:06:42.000000Z,-1281938.082614019,1166270.9322602146,-4747652.5011132825,-5410.692057866471,-7298.797078587877,4363.723849052596
2025-01-01T00:06:43.000000Z,-1287131.326926847,1159118.1873114463,-4743115.988031782,-5406.414026563583,-7302.227087682487,4378.670384106948
2025-01-01T00:06:44.000000Z,-1292325.6212012095,1151966.205997638,-4738579.474950282,-5402.136524298079,-7305.657759486077,4393.616919161302
2025-01-01T00:06:45.000000Z,-1297520.9653533497,1144814.988433882,-4734042.961868782,-5397.8595511438625,-7309.089093939735,4408.563454215653
2025-01-01T00:06:46.000000Z,-1302717.359299497,1137664.5347352617,-4729506.44878728,-5393.583107174827,-7312.52109098453,4423.5099892700055
2025-01-01T00:06:47.000000Z,-1307914.802955872,1130514.8450168532,-4724969.93570578,-5389.307192464863,-7315.953750561533,4438.456524324359
2025-01-01T00:06:48.000000Z,-1313113.2962386825,1123365.919393724,-4720433.42262428,-5385.031807087855,-7319.387072611798,4453.40305937871
2025-01-01T00:06:49.000000Z,-1318312.839064126,1116217.757980934,-4715896.909542779,-5380.756951117681,-7322.821057076384,4468.3495944330625
2025-01-01T00:06:50.000000Z,-1323513.431348388,1109070.3608935338,-4711360.396461278,-5376.482624628211,-7326.255703896331,4483.296129487416
2025-01-01T00:06:51.000000Z,-1328715.0730076437,1101923.7282465668,-4706823.883379779,-5372.208827693313,-7329.691013012675,4498.242664541768
2025-01-01T00:06:52.000000Z,-1333917.7639580562,1094777.8601550683,-4702287.370298278,-5367.935560386847,-7333.126984366452,4513.1891995961205
2025-01-01T00:06:53.000000Z,-1339121.5041157785,1087632.756734065,-4697750.857216777,-5363.6628227826695,-7336.5636178986815,4528.135734650473
2025-01-01T00:06:54.000000Z,-1344326.2933969507,1080488.4180985752,-4693214.344135276,-5359.390614954628,-7340.000913550381,4543.082269704825
2025-01-01T00:06:55.000000Z,-1349532.131717704,1073344.8443636096,-4688677.831053777,-5355.118936976567,-7343.438871262557,4558.028804759178
2025-01-01T00:06:56.000000Z,-1354739.0189941565,1066202.0356441708,-4684141.317972275,-5350.847788922322,-7346.877490976213,4572.97533981353
2025-01-01T00:06:57.000000Z,-1359946.9551424156,1059059.9920552524,-4679604.804890775,-5346.577170865727,-7350.316772632343,4587.921874867882
2025-01-01T00:06:58.000000Z,-1365155.9400785782,1051918.713711841,-4675068.291809275,-5342.307082880606,-7353.756716171933,4602.868409922235
2025-01-01T00:06:59.000000Z,-1370365.973718729,1044778.200728914,-4670531.7787277745,-5338.037525040781,-7357.197321535961,4617.814944976587
2025-01-01T00:07:00.000000Z,-1375577.055978943,1037638.4532214412,-4665995.265646274,-5333.768497420065,-7360.638588665403,4632.761480030939
2025-01-01T00:07:01.000000Z,-1380789.186775281,1030499.4713043844,-4661458.752564773,-5329.500000092268,-7364.080517501222,4647.708015085292
2025-01-01T00:07:02.000000Z,-1386002.3660237968,1023361.2550926962,-4656922.239483274,-5325.232033131191,-7367.523107984377,4662.654550139644
2025-01-01T00:07:03.000000Z,-1391216.5936405298,1016223.804701322,-4652385.726401772,-5320.964596610631,-7370.966360055818,4677.601085193997
2025-01-01T00:07:04.000000Z,-1396431.8695415093,1009087.1202451992,-4647849.213320272,-5316.697690604379,-7374.410273656488,4692.547620248349
2025-01-01T00:07:05.000000Z,-1401648.1936427534,1001951.2018392564,-4643312.700238772,-5312.431315186224,-7377.854848727326,4707.494155302701
2025-01-01T00:07:06.000000Z,-1406865.565860269,994816.049598414,-4638776.187157271,-5308.165470429941,-7381.300085209255,4722.440690357054
2025-01-01T00:07:07.000000Z,-1412083.9861100512,987681.6636375848,-4634239.67407577,-5303.900156409307,-7384.745983043202,4737.387225411406
2025-01-01T00:07:08.000000Z,-1417303.4543080858,980548.0440716724,-4629703.160994271,-5299.635373198088,-7388.192542170081,4752.333760465758
2025-01-01T00:07:09.000000Z,-1422514.9833858008,973409.0400050184,-4625137.425142344,-5295.313637543715,-7391.609485691885,4767.32826116554
2025-01-01T00:07:10.000000Z,-1427595.4002859115,966180.3315293172,-4620141.923435078,-5290.147015099842,-7394.581892863315,4783.028170570063
2025-01-01T00:07:11.000000Z,-1432676.8789744463,958952.3692084808,-4615146.421727812,-5284.980854346865,-7397.555092833928,4798.728079974584
2025-01-01T00:07:12.000000Z,-1437759.419369596,951725.1531589226,-4610150.920020546,-5279.815155372936,-7400.5290855521935,4814.427989379106
2025-01-01T00:07:13.000000Z,-1442843.0213895408,944498.683497047,-4605155.41831328,-5274.649918266196,-7403.503870966572,4830.127898783627
2025-01-01T00:07:14.000000Z,-1447927.6849524488,937272.9603392516,-4600159.916606014,-5269.485143114784,-7406.479449025517,4845.827808188149
2025-01-01T00:07:15.000000Z,-1453013.4099764775,930047.9838019252,-4595164.414898747,-5264.3208300068345,-7409.455819677471,4861.52771759267
2025-01-01T00:07:16.000000Z,-1458100.1963797738,922823.7540014496,-4590168.913191481,-5259.1569790304775,-7412.432982870869,4877.227626997193
2025-01-01T00:07:17.000000Z,-1463188.044080471,915600.2710541976,-4585173.4114842145,-5253.993590273833,-7415.410938554138,4892.927536401714
2025-01-01T00:07:18.000000Z,-1468276.952996693,908377.5350765344,-4580177.909776948,-5248.830663825022,-7418.389686675694,4908.627445806235
2025-01-01T00:07:19.000000Z,-1473366.923046552,901155.5461848176,-4575182.408069682,-5243.668199772157,-7421.369227183949,4924.327355210758
2025-01-01T00:07:20.000000Z,-1478457.9541481484,893934.3044953964,-4570186.906362416,-5238.506198203349,-7424.349560027301,4940.027264615279
2025-01-01T00:07:21.000000Z,-1483550.0462195715,886713.810124612,-4565191.40465515,-5233.3446592066975,-7427.330685154142,4955.727174019801
2025-01-01T00:07:22.000000Z,-1488643.1991788996,879494.0631887979,-4560195.902947885,-5228.183582870302,-7430.312602512856,4971.427083424322
2025-01-01T00:07:23.000000Z,-1493737.4129441988,872275.0638042795,-4555200.401240619,-5223.022969282257,-7433.295312051816,4987.126992828844
2025-01-01T00:07:24.000000Z,-1498832.687433525,865056.8120873744,-4550204.899533353,-5217.86281853065,-7436.278813719388,5002.826902233366
2025-01-01T00:07:25.000000Z,-1503929.0225649225,857839.3081543917,-4545209.397826087,-5212.703130703562,-7439.26310746393,5018.5268116378875
2025-01-01T00:07:26.000000Z,-1509026.4182564227,850622.5521216331,-4540213.896118821,-5207.543905889073,-7442.248193233791,5034.226721042409
2025-01-01T00:07:27.000000Z,-1514124.8744260485,843406.5441053922,-4535218.394411554,-5202.385144175256,-7445.234070977312,5049.92663044693
2025-01-01T00:07:28.000000Z,-1519224.3909918093,836191.2842219542,-4530222.892704288,-5197.226845650179,-7448.220740642821,5065.626539851452
2025-01-01T00:07:29.000000Z,-1524324.967871704,828976.7725875969,-4525227.390997021,-5192.069010401903,-7451.208202178643,5081.326449255974
2025-01-01T00:07:30.000000Z,-1529426.6049837198,821763.0093185897,-4520231.889289755,-5186.911638518487,-7454.196455533091,5097.026358660495
2025-01-01T00:07:31.000000Z,-1534529.302245833,814549.9945311944,-4515236.387582489,-5181.754730087983,-7457.185500654471,5112.726268065017
2025-01-01T00:07:32.000000Z,-1539633.0595760087,807337.7283416645,-4510240.885875223,-5176.59828519844,-7460.17533749108,5128.426177469539
2025-01-01T00:07:33.000000Z,-1544737.8768921995,800126.2108662454,-4505245.384167957,-5171.442303937899,-7463.165965991204,5144.126086874061
2025-01-01T00:07:34.000000Z,-1549843.7541123482,792915.4422211751,-4500249.882460691,-5166.286786394397,-7466.157386103126,5159.825996278582
2025-01-01T00:07:35.000000Z,-1554950.691154386,785705.4225226828,-4495254.380753426,-5161.131732655967,-7469.149597775113,5175.525905683104
2025-01-01T00:07:36.000000Z,-1560058.6879362315,778496.1518869904,-4490258.87904616,-5155.977142810635,-7472.142600955431,5191.225815087625
2025-01-01T00:07:37.000000Z,-1565167.744375794,771287.6304303117,-4485263.377338894,-5150.823016946427,-7475.136395592331,5206.925724492147
2025-01-01T00:07:38.000000Z,-1570277.860390969,764079.858268852,-4480267.875631628,-5145.6693551513545,-7478.13098163406,5222.62563389667
2025-01-01T00:07:39.000000Z,-1575285.0176289978,756822.4740964675,-4474976.107655983,-5139.891998187868,-7480.768836349781,5238.787770572965
2025-01-01T00:07:40.000000Z,-1580234.203298843,749537.2350078727,-4469516.179974262,-5133.760767866309,-7483.204670599641,5255.212265845089
2025-01-01T00:07:41.000000Z,-1585184.4598148027,742252.7217837377,-4464056.252292541,-5127.629920159319,-7485.641438806347,5271.6367611172145
2025-01-01T00:07:42.000000Z,-1590135.787097331,734968.9345414961,-4458596.324610819,-5121.499455170506,-7488.079140927056,5288.061256389339
2025-01-01T00:07:43.000000Z,-1595088.185066867,727685.8733985735,-4453136.396929098,-5115.369373003469,-7490.5177769189,5304.485751661464
2025-01-01T00:07:44.000000Z,-1600041.6536438423,720403.5384723878,-4447676.469247377,-5109.239673761806,-7492.957346739009,5320.910246933588
2025-01-01T00:07:45.000000Z,-1604996.192748675,713121.9298803497,-4442216.541565656,-5103.110357549116,-7495.397850344503,5337.334742205712
2025-01-01T00:07:46.000000Z,-1609951.8023017712,705841.0477398613,-4436756.613883934,-5096.981424468983,-7497.839287692485,5353.759237477838
2025-01-01T00:07:47.000000Z,-1614908.482223527,698560.8921683177,-4431296.686202212,-5090.852874624996,-7500.281658740058,5370.183732749962
2025-01-01T00:07:48.000000Z,-1619866.2324343263,691281.4632831056,-4425836.7585204905,-5084.724708120733,-7502.724963444308,5386.608228022086
2025-01-01T00:07:49.000000Z,-1624825.052854542,684002.7612016047,-4420376.83083877,-5078.596925059774,-7505.169201762311,5403.032723294211
2025-01-01T00:07:50.000000Z,-1629784.9434045346,676724.7860411864,-4414916.903157048,-5072.46952554569,-7507.614373651137,5419.4572185663355
2025-01-01T00:07:51.000000Z,-1634745.9040046546,669447.5379192145,-4409456.975475326,-5066.342509682052,-7510.060479067842,5435.88171383846
2025-01-01T00:07:52.000000Z,-1639707.93457524,662171.016953045,-4403997.047793605,-5060.215877572422,-7512.507517969473,5452.306209110585
2025-01-01T00:07:53.000000Z,-1644671.0350366177,654895.2232600262,-4398537.120111885,-5054.08962932036,-7514.955490313067,5468.7307043827095
2025-01-01T00:07:54.000000Z,-1649635.205309104,647620.1569574988,-4393077.192430163,-5047.9637650294235,-7517.40439605565,5485.155199654834
2025-01-01T00:07:55.000000Z,-1654600.4453130013,640345.8181627954,-4387617.264748441,-5041.838284803162,-7519.854235154241,5501.579694926959
2025-01-01T00:07:56.000000Z,-1659566.7549686043,633072.206993241,-4382157.337066719,-5035.713188745127,-7522.305007565844,5518.0041901990835
2025-01-01T00:07:57.000000Z,-1664534.1341961927,625799.323566153,-4376697.4093849985,-5029.5884769588565,-7524.756713247458,5534.428685471208
2025-01-01T00:07:58.000000Z,-1669502.5829160365,618527.1679988409,-4371237.481703277,-5023.464149547894,-7527.209352156067,5550.853180743332
2025-01-01T00:07:59.000000Z,-1674472.101048395,611255.7404086064,-4365777.554021555,-5017.340206615771,-7529.662924248649,5567.277676015457
2025-01-01T00:08:00.000000Z,-1679442.6885135144,603985.0409127435,-4360317.626339833,-5011.216648266021,-7532.117429482168,5583.702171287582
2025-01-01T00:08:01.000000Z,-1684414.34523163,596715.0696285387,-4354857.698658112,-5005.093474602167,-7534.572867813583,5600.126666559707
2025-01-01T00:08:02.000000Z,-1689387.0711229672,589445.8266732701,-4349397.770976392,-4998.970685727734,-7537.029239199836,5616.5511618318305
2025-01-01T00:08:03.000000Z,-1694360.8661077372,582177.3121642086,-4343937.84329467,-4992.848281746238,-7539.486543597864,5632.975657103955
2025-01-01T00:08:04.000000Z,-1699335.7301061423,574909.5262186172,-4338477.915612948,-4986.7262627611935,-7541.944780964595,5649.40015237608
2025-01-01T00:08:05.000000Z,-1704311.663038372,567642.4689537508,-4333017.987931227,-4980.604628876109,-7544.403951256942,5665.824647648205
2025-01-01T00:08:06.000000Z,-1709288.664824605,560376.1404868574,-4327558.060249506,-4974.483380194491,-7546.86405443181,5682.249142920329
2025-01-01T00:08:07.000000Z,-1714223.966425227,553096.697543087,-4321990.212932399,-4968.119776006029,-7549.175021373342,5698.830848404311
2025-01-01T00:08:08.000000Z,-1719017.6053989762,545771.7661839921,-4316062.195675364,-4960.946377995732,-7550.986176528511,5715.937225718014
2025-01-01T00:08:09.000000Z,-1723812.321747366,538447.5369210205,-4310134.17841833,-4953.773270587528,-7552.798417999818,5733.043603031718
2025-01-01T00:08:10.000000Z,-1728608.115393489,531124.0098723465,-4304206.161161295,-4946.600453901701,-7554.611745754511,5750.149980345421
2025-01-01T00:08:11.000000Z,-1733404.9862604253,523801.1851561375,-4298278.143904261,-4939.427928058533,-7556.426159759821,5767.256357659124
2025-01-01T00:08:12.000000Z,-1738202.9342712443,516479.0628905531,-4292350.1266472265,-4932.255693178306,-7558.241659982975,5784.362734972827
2025-01-01T00:08:13.000000Z,-1743001.9593490032,509157.6431937455,-4286422.109390193,-4925.0837493812905,-7560.058246391179,5801.469112286529
2025-01-01T00:08:14.000000Z,-1747802.0614167473,501836.92618385947,-4280494.092133158,-4917.912096787762,-7561.875918951632,5818.575489600232
2025-01-01T00:08:15.000000Z,-1752603.2403975122,494516.91197903216,-4274566.074876124,-4910.740735517991,-7563.694677631523,5835.681866913935
2025-01-01T00:08:16.000000Z,-1757405.4962143202,487197.6006973934,-4268638.057619088,-4903.569665692242,-7565.514522398025,5852.788244227638
2025-01-01T00:08:17.000000Z,-1762208.8287901825,479878.99245706527,-4262710.0403620545,-4896.398887430779,-7567.335453218305,5869.894621541341
2025-01-01T00:08:18.000000Z,-1767013.238048099,472561.0873761627,-4256782.02310502,-4889.228400853861,-7569.157470059511,5887.000998855044
2025-01-01T00:08:19.000000Z,-1771818.7239110584,465243.8855727929,-4250854.005847986,-4882.058206081741,-7570.980572888784,5904.107376168747
2025-01-01T00:08:20.000000Z,-1776625.2863020375,457927.3871650555,-4244925.988590951,-4874.88830323468,-7572.804761673252,5921.21375348245
2025-01-01T00:08:21.000000Z,-1781432.925144002,450611.59227104305,-4238997.971333917,-4867.718692432921,-7574.630036380031,5938.320130796153
2025-01-01T00:08:22.000000Z,-1786241.6403599055,443296.5010088401,-4233069.954076882,-4860.549373796714,-7576.456396976227,5955.426508109856
2025-01-01T00:08:23.000000Z,-1791051.4318726903,435982.1134965241,-4227141.936819849,-4853.380347446299,-7578.283843428931,5972.532885423559
2025-01-01T00:08:24.000000Z,-1795862.2996052878,428668.4298521647,-4221213.919562814,-4846.2116135019205,-7580.112375705225,5989.639262737262
2025-01-01T00:08:25.000000Z,-1800674.243480617,421355.45019382425,-4215285.90230578,-4839.043172083814,-7581.941993772178,6006.7456400509645
2025-01-01T00:08:26.000000Z,-1805487.2634215856,414043.17463955755,-4209357.885048744,-4831.875023312211,-7583.772697596847,6023.8520173646675
2025-01-01T00:08:27.000000Z,-1810301.3593510904,406731.6033074119,-4203429.86779171,-4824.707167307344,-7585.60448714628,6040.9583946783705
2025-01-01T00:08:28.000000Z,-1815116.531192017,399420.7363154271,-4197501.850534677,-4817.539604189442,-7587.437362387509,6058.0647719920735
2025-01-01T00:08:29.000000Z,-1819932.7788672375,392110.5737816354,-4191573.833277642,-4810.372334078724,-7589.271323287555,6075.171149305776
2025-01-01T00:08:30.000000Z,-1824750.1022996143,384801.1158240615,-4185645.816020607,-4803.205357095414,-7591.106369813429,6092.277526619479
2025-01-01T00:08:31.000000Z,-1829568.501411999,377492.36256072304,-4179717.798763573,-4796.038673359728,-7592.942501932135,6109.383903933182
2025-01-01T00:08:32.000000Z,-1834387.976127229,370184.31410962937,-4173789.781506539,-4788.872282991881,-7594.779719610653,6126.490281246885
2025-01-01T00:08:33.000000Z,-1839208.5263681328,362876.97058878304,-4167861.764249505,-4781.706186112086,-7596.618022815961,6143.596658560588
2025-01-01T00:08:34.000000Z,-1844030.1520575257,355570.33211617864,-4161933.74699247,-4774.540382840547,-7598.457411515023,6160.703035874291
2025-01-01T00:08:35.000000Z,-1848686.469595309,348232.4767408378,-4155630.549112539,-4766.476860182042,-7599.702287729342,6178.307662272283
2025-01-01T00:08:36.000000Z,-1853301.9523010256,340887.25751385506,-4149232.835657778,-4758.187305935757,-7600.798353690763,6196.037807675615
2025-01-01T00:08:37.000000Z,-1857918.516056244,333542.71331106784,-4142835.1222030176,-4749.89793693502,-7601.895669023694,6213.767953078948
2025-01-01T00:08:38.000000Z,-1862536.1607870555,326198.84425107884,-4136437.4087482584,-4741.608753317959,-7602.994233706943,6231.4980984822805
2025-01-01T00:08:39.000000Z,-1867154.886419543,318855.6504524838,-4130039.6952934978,-4733.319755222704,-7604.094047719307,6249.228243885613
2025-01-01T00:08:40.000000Z,-1871774.692879776,311513.1320338711,-4123641.9818387376,-4725.03094278738,-7605.195111039568,6266.958389288946
2025-01-01T00:08:41.000000Z,-1876395.5800938115,304171.2891138219,-4117244.268383977,-4716.742316150114,-7606.297423646489,6284.688534692278
2025-01-01T00:08:42.000000Z,-1881017.5479876976,296830.12181091035,-4110846.554929217,-4708.453875449029,-7607.400985518831,6302.41868009561
2025-01-01T00:08:43.000000Z,-1885640.596487468,289489.6302437032,-4104448.841474456,-4700.165620822241,-7608.505796635327,6320.148825498944
2025-01-01T00:08:44.000000Z,-1890264.725519147,282149.81453076,-4098051.128019696,-4691.877552407875,-7609.611856974709,6337.878970902276
2025-01-01T00:08:45.000000Z,-1894889.9350087468,274810.67479063343,-4091653.414564936,-4683.589670344041,-7610.719166515691,6355.609116305608
2025-01-01T00:08:46.000000Z,-1899516.2248822676,267472.2111418685,-4085255.701110176,-4675.301974768858,-7611.827725236973,6373.339261708941
2025-01-01T00:08:47.000000Z,-1904143.5950656985,260134.4237030035,-4078857.987655416,-4667.0144658204335,-7612.937533117237,6391.069407112273
2025-01-01T00:08:48.000000Z,-1908772.0454850155,252797.31259256907,-4072460.274200655,-4658.727143636882,-7614.048590135162,6408.799552515606
2025-01-01T00:08:49.000000Z,-1913401.5760661871,245460.87792908895,-4066062.560745895,-4650.440008356308,-7615.160896269407,6426.529697918939
2025-01-01T00:08:50.000000Z,-1918032.1867351648,238125.11983107965,-4059664.847291135,-4642.15306011682,-7616.274451498619,6444.259843322271
2025-01-01T00:08:51.000000Z,-1922663.877417893,230790.0384170503,-4053267.1338363746,-4633.866299056516,-7617.389255801427,6461.989988725603
2025-01-01T00:08:52.000000Z,-1927296.6480403023,223455.63380550305,-4046869.4203816145,-4625.579725313504,-7618.50530915645,6479.7201341289365
2025-01-01T00:08:53.000000Z,-1931930.4985283124,216121.90611493264,-4040471.7069268543,-4617.293339025881,-7619.622611542298,6497.450279532269
2025-01-01T00:08:54.000000Z,-1936565.428807832,208788.85546382685,-4034073.993472094,-4609.0071403317415,-7620.74116293756,6515.180424935601
2025-01-01T00:08:55.000000Z,-1941201.4388047564,201456.48197066595,-4027676.2800173336,-4600.721129369184,-7621.860963320818,6532.910570338934
2025-01-01T00:08:56.000000Z,-1945838.528444972,194124.78575392324,-4021278.566562574,-4592.435306276301,-7622.982012670633,6550.640715742266
2025-01-01T00:08:57.000000Z,-1950476.6976543511,186793.76693206475,-4014880.8531078137,-4584.149671191181,-7624.104310965558,6568.3708611455995
2025-01-01T00:08:58.000000Z,-1955115.9463587569,179463.42562354926,-4008483.139653053,-4575.8642242519145,-7625.227858184135,6586.101006548933
2025-01-01T00:08:59.000000Z,-1959756.2744840384,172133.76194682837,-4002085.426198293,-4567.578965596587,-7626.352654304884,6603.831151952265
2025-01-01T00:09:00.000000Z,-1964397.681956036,164804.77602034647,-3995687.712743533,-4559.293895363284,-7627.478699306321,6621.561297355597
2025-01-01T00:09:01.000000Z,-1968969.657876952,157470.7482255614,-3989146.9813071704,-4550.646063967481,-7628.3488298459315,6639.458883347322
2025-01-01T00:09:02.000000Z,-1973382.01925919,150124.34102584718,-3982280.309141292,-4541.171171635718,-7628.634242325315,6657.738069658946
2025-01-01T00:09:03.000000Z,-1977795.462504946,142778.57821232214,-3975413.636975413,-4531.696345180552,-7628.921077205386,6676.017255970572
2025-01-01T00:09:04.000000Z,-1982209.9875437,135433.45990370165,-3968546.9648095346,-4522.221584759049,-7629.209334478048,6694.296442282197
2025-01-01T00:09:05.000000Z,-1986625.5943049216,128088.98621869407,-3961680.292643656,-4512.7468905282685,-7629.499014135195,6712.575628593821
2025-01-01T00:09:06.000000Z,-1991042.28271807,120745.157276001,-3954813.620477778,-4503.272262645271,-7629.790116168701,6730.854814905447
2025-01-01T00:09:07.000000Z,-1995460.0527125895,113401.97319431708,-3947946.9483118993,-4493.797701267124,-7630.082640570427,6749.134001217071
2025-01-01T00:09:08.000000Z,-1999878.9042179168,106059.4340923302,-3941080.2761460207,-4484.323206550879,-7630.376587332218,6767.413187528697
2025-01-01T00:09:09.000000Z,-2004298.837163474,98717.5400887213,-3934213.603980142,-4474.848778653602,-7630.671956445903,6785.692373840322
2025-01-01T00:09:10.000000Z,-2008719.8514786728,91376.29130216458,-3927346.931814264,-4465.374417732346,-7630.968747903296,6803.9715601519465
2025-01-01T00:09:11.000000Z,-2013141.9470929136,84035.68785132722,-3920480.2596483855,-4455.900123944171,-7631.266961696196,6822.250746463572
2025-01-01T00:09:12.000000Z,-2017565.123935585,76695.72985486961,-3913613.587482507,-4446.425897446133,-7631.566597816384,6840.529932775197
2025-01-01T00:09:13.000000Z,-2021989.381936064,69356.41743144528,-3906746.915316628,-4436.951738395289,-7631.867656255634,6858.809119086822
2025-01-01T00:09:14.000000Z,-2026414.721023716,62017.75069970086,-3899880.2431507497,-4427.477646948692,-7632.170137005693,6877.088305398447
2025-01-01T00:09:15.000000Z,-2030841.1411278944,54679.72977827618,-3893013.570984872,-4418.0036232633975,-7632.4740400583,6895.3674917100725
2025-01-01T00:09:16.000000Z,-2035268.6421779431,47342.3547858041,-3886146.898818993,-4408.5296674964575,-7632.77936540518,6913.646678021697
2025-01-01T00:09:17.000000Z,-2039697.2241031912,40005.62584091069,-3879280.2266531144,-4399.055779804926,-7633.086113038035,6931.925864333323
2025-01-01T00:09:18.000000Z,-2044126.8868329588,32669.543062215093,-3872413.554487236,-4389.581960345853,-7633.394282948561,6950.205050644948
2025-01-01T00:09:19.000000Z,-2048557.6302965528,25334.10656832962,-3865546.8823213577,-4380.108209276291,-7633.703875128433,6968.484236956573
2025-01-01T00:09:20.000000Z,-2052989.454423271,17999.316477859695,-3858680.210155479,-4370.634526753286,-7634.014889569306,6986.7634232681985
2025-01-01T00:09:21.000000Z,-2057422.3591423957,10665.17290940385,-3851813.537989601,-4361.160912933891,-7634.327326262835,7005.042609579823
2025-01-01T00:09:22.000000Z,-2061856.3443832009,3331.675981553772,-3844946.865823722,-4351.687367975153,-7634.641185200644,7023.321795891448
2025-01-01T00:09:23.000000Z,-2066291.410074949,-4001.1741871057466,-3838080.193657844,-4342.213892034119,-7634.956466374348,7041.600982203074
2025-01-01T00:09:24.000000Z,-2070727.5561468892,-11333.377477996804,-3831213.521491965,-4332.740485267834,-7635.273169775546,7059.880168514698
2025-01-01T00:09:25.000000Z,-2075164.78252826,-18664.933772548393,-3824346.849326086,-4323.267147833347,-7635.591295395825,7078.159354826324
2025-01-01T00:09:26.000000Z,-2079603.0891482872,-25995.842952196297,-3817480.177160208,-4313.793879887699,-7635.910843226749,7096.438541137948
2025-01-01T00:09:27.000000Z,-2083860.5021975436,-33323.654748961926,-3810279.8416337185,-4303.426339158649,-7635.557094052437,7115.045193506133
2025-01-01T00:09:28.000000Z,-2088047.0375551817,-40649.88212474749,-3802947.566546277,-4292.705103077465,-7634.938120985638,7133.781334852819
2025-01-01T00:09:29.000000Z,-2092234.6524454695,-47975.49906394585,-3795615.291458836,-4281.983799667232,-7634.320752132423,7152.517476199506
2025-01-01T00:09:30.000000Z,-2096423.346801642,-55300.50544807422,-3788283.0163713945,-4271.262429104906,-7633.704987499316,7171.253617546193
2025-01-01T00:09:31.000000Z,-2100613.120556916,-62624.90115865637,-3780950.741283953,-4260.54099156744,-7633.09082709282,7189.98975889288
2025-01-01T00:09:32.000000Z,-2104803.9736445025,-69948.68607722258,-3773618.466196512,-4249.819487231786,-7632.478270919427,7208.725900239567
2025-01-01T00:09:33.000000Z,-2108995.9059975967,-77271.86008530944,-3766286.1911090706,-4239.097916274898,-7631.867318985608,7227.462041586254
2025-01-01T00:09:34.000000Z,-2113188.9175493848,-84594.42306446034,-3758953.916021629,-4228.37627887373,-7631.257971297817,7246.198182932941
2025-01-01T00:09:35.000000Z,-2117383.0082330396,-91916.37489622497,-3751621.640934187,-4217.654575205241,-7630.650227862493,7264.934324279627
2025-01-01T00:09:36.000000Z,-2121578.1779817245,-99237.71546215953,-3744289.365846746,-4206.93280544638,-7630.044088686055,7283.670465626314
2025-01-01T00:09:37.000000Z,-2125774.4267285895,-106558.44464382678,-3736957.090759305,-4196.210969774111,-7629.439553774906,7302.406606973001
2025-01-01T00:09:38.000000Z,-2129971.754406774,-113878.56232279584,-3729624.815671863,-4185.489068365385,-7628.836623135428,7321.142748319688
2025-01-01T00:09:39.000000Z,-2134170.1609494057,-121198.06838064257,-3722292.5405844217,-4174.767101397162,-7628.235296773995,7339.878889666374
2025-01-01T00:09:40.000000Z,-2138369.646289601,-128516.9626989491,-3714960.265496981,-4164.0450690463995,-7627.635574696955,7358.615031013061
2025-01-01T00:09:41.000000Z,-2142570.2103604637,-135835.24515930426,-3707627.990409539,-4153.322971490056,-7627.037456910642,7377.351172359748
2025-01-01T00:09:42.000000Z,-2146771.853095088,-143152.91564330322,-3700295.7153220978,-4142.600808905093,-7626.440943421371,7396.087313706434
2025-01-01T00:09:43.000000Z,-2150974.574426554,-150469.97403254765,-3692963.440234656,-4131.878581468468,-7625.846034235443,7414.823455053121
